time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260501-185233,10,"[True, True, True, True]",12,"[6, 11, 13, 15, 16, 18]","['N', 2]",forwards,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-185237,11,"[True, True, True, True]",7,"[6, 11, 13, 15, 16, 18]","['N', 2]",forwards,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-185312,12,"[False, True, True, False]",12,"[6, 11, 13, 15, 16, 18]","['S', 10]",backwards,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-185318,13,"[True, True, True, True]",17,"[6, 11, 13, 15, 16, 18]","['S', 10]",backwards,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-185322,14,"[True, True, True, True]",22,"[6, 11, 13, 15, 16, 18]","['S', 10]",backwards,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-185340,15,"[True, False, True, False]",21,"[6, 11, 13, 15, 16, 18]","['W', 11]",left,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-185345,16,"[True, False, True, True]",20,"[6, 11, 13, 15, 16, 18]","['W', 11]",left,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-185402,17,"[True, False, False, True]",21,"[6, 11, 13, 15, 16, 18]","['E', 14]",right,NA,6,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191016,18,"[True, False, True, True]",16,"[6, 11, 13, 15, 18]","['N', 2]",forwards,260501-191016,7,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191052,19,"[False, True, True, True]",21,"[6, 11, 13, 15, 18]","['S', 10]",backwards,NA,7,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191116,20,"[True, False, True, True]",22,"[6, 11, 13, 15, 18]","['E', 14]",right,NA,7,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191136,21,"[True, False, True, False]",17,"[6, 11, 13, 15, 18]","['N', 2]",forwards,NA,7,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191209,22,"[True, True, True, True]",22,"[6, 11, 13, 15, 18]","['S', 10]",backwards,NA,7,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191248,23,"[True, False, True, False]",21,"[6, 11, 13, 15, 18]","['W', 11]",left,NA,7,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191254,24,"[True, False, True, True]",20,"[6, 11, 13, 15, 18]","['W', 11]",left,NA,7,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191441,25,"[True, False, False, True]",15,"[6, 11, 13, 18]","['N', 2]",forwards,260501-191441,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191612,26,"[False, True, False, True]",20,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191635,27,"[True, False, False, True]",15,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191657,28,"[False, True, False, True]",16,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191702,29,"[False, True, True, True]",17,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-191719,30,"[True, True, True, True]",16,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-192932,31,"[False, True, True, True]",21,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-193002,32,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-193013,33,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-195000,34,"[True, True, True, True]",12,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-195016,35,"[True, True, True, True]",17,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-195020,36,"[True, True, True, True]",22,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-195045,37,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-195104,38,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-225823,39,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-225848,40,"[True, False, True, True]",16,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-225910,41,"[False, True, True, True]",21,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-225949,42,"[True, False, True, True]",20,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230003,43,"[True, False, False, True]",21,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230007,44,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230041,45,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230817,46,"[True, True, True, True]",12,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230822,47,"[True, True, True, True]",7,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230851,48,"[False, True, True, False]",12,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230856,49,"[True, True, True, True]",17,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-230901,50,"[True, True, True, True]",22,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260501-232228,51,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-033015,52,"[True, False, True, True]",16,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-033029,53,"[False, True, True, True]",21,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-033058,54,"[True, False, True, True]",20,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-033130,55,"[True, False, False, True]",21,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-033204,56,"[True, False, True, True]",16,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-033247,57,"[False, True, True, True]",21,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-035244,58,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-035303,59,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-035321,60,"[True, True, True, True]",22,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-083247,61,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-083304,62,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-083418,63,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-083433,64,"[True, True, True, True]",22,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-083520,65,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-084631,66,"[True, False, True, True]",16,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-085100,67,"[False, True, True, True]",21,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-085308,68,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-114716,69,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-114729,70,"[True, True, True, True]",22,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-114817,71,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-114831,72,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-115508,73,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-115520,74,"[True, True, True, True]",22,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-115614,75,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-115714,76,"[True, False, True, True]",16,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-132457,77,"[False, True, True, True]",21,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-151957,78,"[True, False, True, True]",20,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-152011,79,"[True, False, False, True]",21,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-152016,80,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-152028,81,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-152040,82,"[True, True, True, True]",22,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-153150,83,"[True, False, True, False]",17,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-153206,84,"[True, True, True, True]",16,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-163009,85,"[False, True, True, True]",21,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-163037,86,"[True, False, True, True]",22,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-163051,87,"[True, False, True, False]",21,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-163056,88,"[True, False, True, True]",20,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-163110,89,"[True, False, False, True]",15,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-164442,90,"[False, True, False, True]",20,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-165851,91,"[True, False, False, True]",15,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-165907,92,"[False, True, False, True]",16,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-165923,93,"[False, True, True, True]",15,"[6, 11, 13, 18]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-175740,94,"[False, True, False, True]",20,"[6, 11, 13, 18]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-175812,95,"[True, False, False, True]",15,"[6, 11, 13, 18]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260502-175829,96,"[False, True, False, True]",16,"[6, 11, 13, 18]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
